,EGFR,Hypoxia,JAK.STAT,MAPK,NFkB,PI3K,TGFb,TNFa,Trail,VEGF,p53
Probable G-protein coupled receptor 88,0.0137144649658,0.00618962451146,0.00584227699419,-0.00794895879334,0.00854320214639,-0.00489381378653,-0.00327716213995,-0.00489397838834,-0.00713191008173,0.0139751921775,-0.0114041184444
Cytochrome P450 3A4,0.000565694507483,-0.00414226572707,-0.00290230323779,-0.0126110444532,0.00906108757134,0.00297313552385,0.00730557628484,-0.00326772883668,0.00994024818119,0.00762037431241,-0.00838347939678
Pregnane X receptor,0.0157215903057,-0.00782590987121,0.00130164549077,-0.0143943731709,-0.000386010534481,0.00404300369307,0.00206572470931,0.00567077457901,-0.0140605479483,-0.00232174206108,-0.00314631817928
Carboxypeptidase B2 isoform A,-0.0125215855023,0.00548443174524,-0.0121019580069,0.00669002241757,-0.018712823648,0.00850470200593,-0.00247827892729,0.00976528545502,0.00106250701315,-0.00565168319522,0.00831588913714
Serotonin 5a (5-HT5a) receptor,-0.00664075207145,-0.0163520978348,0.0107895002013,0.010607746377,0.0146183102004,-0.00638317182945,0.0103834511108,-0.00594817236577,-0.00202722515102,-0.00488426436311,0.00451933602506
Estrogen-related receptor alpha,0.00275314334912,0.00956521254014,0.00724890124034,-0.000286742160225,-0.00246200980532,-0.0024209490968,-0.00215258117437,-0.00346741774725,-0.00947107925668,-0.00245744981143,0.00253370967126
"Amine oxidase, copper containing",-0.00334192093733,-0.00216624777526,-0.0173971959998,0.00953242948043,-0.00209154267503,0.0131177723753,-0.00396892731379,0.0313588820852,-0.00902844590391,-0.0278620500703,0.000975047175479
Protein kinase C zeta,0.00280168392544,-0.00496172266132,-0.016004524568,-0.00151235346657,-0.00333082592585,0.0122822918753,-0.00275397813817,0.000394328444143,0.000855947643289,0.0141664761193,-0.0137355576789
Melanin-concentrating hormone receptor 1,-0.0122385471007,0.0105860793176,0.00657076414338,-0.00731945445001,-0.00483445760199,-0.0140364850438,-0.00854774265156,-0.00829997876661,0.0210813306646,0.0122517955967,-0.00425474620597
Caspase-7,-0.013096705541,-0.00677254194904,-0.00663887125429,0.00177041432402,-0.00133761328392,0.00812597366105,0.00659308965122,0.00257550581736,0.00919554180371,-0.0133158812743,0.0148210786297
C-C chemokine receptor type 3,0.00672903512566,0.0218506241519,0.00880579691172,-0.0063411670477,0.00925427044694,-0.00997993781662,-0.00898853948767,-0.0188035011164,-0.00608112030861,0.0126052330608,-0.00711750633823
Phospholipase A2 group IIA,0.0163255221482,-0.00325983899701,-0.0103874926184,-0.00763095652325,0.0046192308301,0.0162030714795,0.00349752469002,-0.00229669465279,-0.00367651002119,0.0245836208817,-0.00778505219283
Plasminogen activator inhibitor-1,0.00319315751408,0.00185953403216,0.0125519676491,0.00181720843425,-0.0121217805308,-0.0139373547489,0.00232540566149,-0.00458319621261,0.0101251700201,-0.00184213071221,-0.00224962223564
Inhibitor of nuclear factor kappa B kinase alpha subunit,0.00401511610849,-0.00209049711375,0.00842970980892,-0.00854574362852,-0.00714200419157,0.00109329712149,-0.0182912090493,-0.00360506910734,-0.00300021228071,0.0152945264483,-0.00267272474562
Proteasome Macropain subunit,-0.00233183105559,0.00532035681993,-0.0138998457641,0.0200131379796,0.00594669253238,-0.00272565517495,0.0104567992046,0.014223707609,0.0102628985037,-0.0263193834276,0.00482405771797
Carbonic anhydrase XIV,-0.00329573546357,0.00184764573919,0.0072616257937,0.0157299855624,0.0143459756193,-0.00635078401271,0.00570112207685,-0.023355209971,-0.00398778351416,0.00732129735931,0.00227775579968
LDL-associated phospholipase A2,0.00318560387531,0.00137515671367,0.00124103670699,-0.00832311860243,0.00267937629131,0.0001702081082,0.000417075640557,-0.0173725781341,0.00815593914629,0.0114127876198,-0.00642356767529
Cytochrome P450 17A1,-0.00241471546079,0.00109045108903,0.0072816375239,0.00795026827419,0.000812131786464,-0.00706069558147,0.0066519689658,0.00730799216007,-0.00509406758167,-0.032839391291,0.0138264422142
Histone deacetylase 4,-0.00227890743705,-0.00239757461029,0.0116163902307,0.0124096794541,-0.0118291747705,-0.00900836735237,-0.000312513760127,-0.00550614470777,-0.00318513549471,-0.00541180781761,0.0157259130008
Inhibitor of nuclear factor kappa B kinase epsilon subunit,-0.00666883169836,-0.0172218755155,-0.00882243283664,0.00115109836482,-0.00450184928177,0.00418668076106,0.00868506649436,0.0329364614567,-0.00314449659233,-0.0145934497878,-0.00249148121352
Phosphodiesterase 9A,0.0036150681854,6.07118963126e-05,-0.0123054241654,-0.0178771937876,0.00956922064573,0.0071659002813,0.00154783817396,0.00349182916958,-0.000187244703607,0.0101175854524,-0.0136729391871
Tyrosine-protein kinase TYK2,-0.000263111386988,-0.0018370064558,0.00185521876512,0.00660285381793,-0.00978888802853,0.000669603081429,-0.0145506941238,0.0083505617469,-0.00587115188325,0.00403473228114,0.0007285800121
Steryl-sulfatase,0.0044346083265,0.00475772120873,-0.0100961199878,-0.0194596341649,-0.0106063729264,0.0055381543736,-0.00850374449575,0.0152259240976,-0.014206590507,0.00577308207733,-0.00664694076102
"Nitric-oxide synthase, brain",-0.00281995361188,-0.00477193283442,-0.00304189821441,-0.00678608322265,-0.00220095821236,0.0163324345084,0.00159216077433,-0.00113202898484,-0.000692923010323,0.00615864661943,0.00889749163599
Cholesteryl ester transfer protein,0.00214339572186,-0.00290087591637,0.00215313412373,-0.00880601870852,0.0108658750304,-0.000624290178722,0.00274941535771,0.00365520555019,0.00344112846407,0.00886799225014,-0.00954052413229
Protein kinase C epsilon,-0.00152653132912,0.000685050211688,0.000415186690287,-0.00368242302407,-0.00400443077765,-0.00119066693657,0.00717129027737,0.00973822588842,0.00302513167037,-0.00497382587877,-0.00383092436739
Dual specificity mitogen-activated protein kinase kinase 1,-0.0159595584581,-0.00473466697104,0.000148053748455,0.0176334934551,0.0121140665165,-0.00682009193657,-0.00802880895139,-0.0333422282102,0.0161262368351,0.00346777073299,0.00481337327133
Adenosine kinase,0.0228836002816,0.00788580805346,0.0171642307724,-0.0137589424671,-0.0110176967515,-0.0121950379004,0.00231964300555,-0.0131204786342,-0.00400590347659,0.0135234432787,0.00228984126529
Hormone sensitive lipase,0.014260822539,0.022865072261,0.00517804346525,0.00189545480036,0.00401901364277,-0.0147796527406,0.0125522225778,0.024717461568,-0.0116379048936,-0.0332636516072,-0.00917562717209
Carbonic anhydrase IX,-0.0122550831606,-0.00681375316626,-0.000437329751042,0.00543057347744,-0.00106524170026,0.00997772938488,0.00146757491697,-0.0061044211375,0.00382657005359,-0.0019613734056,0.0118549777725
Protein kinase C eta,0.00765495523782,-0.0102263588966,-0.00617363043787,-0.0011366931559,0.00248345795235,0.0131360939702,-0.00187276603517,-0.00222249139891,-0.00786222389424,0.018224797845,-0.0113658861893
Cytochrome P450 2C19,0.000507517240783,-0.00776175490554,-0.00754219710878,0.000865215962711,0.0122712059141,-0.0187253095982,0.00422644356809,0.0140436251126,-0.000193550397588,-0.0108755012572,-0.00704647558692
Quinone reductase 1),-0.00674611149252,0.00260650059256,-0.000735386601946,0.00165682013905,0.000295660460102,-0.0042697045201,0.00682109527939,-0.000389676549734,0.00953998324982,-0.00945627902488,0.00630509131248
Casein kinase II alpha,-0.0137610207235,0.00255465193307,-0.00246208466124,0.00685135020799,-0.00141481163525,0.00146747584496,-0.0100273596203,0.00510890272334,-0.00635546083598,-0.00595228365287,0.00964092499139
Opioid growth factor receptor-like protein 1,0.00561358628804,0.00608859281718,-0.000107634993802,-0.000140230773257,-0.0197931328451,0.0106954395094,0.00518693385956,0.0127867041781,-0.00245401062158,-0.00797961931603,0.00445735301655
Kininogen-1,0.0069572386625,0.00592732527997,0.00786370687446,-0.000906429469447,0.000366702489142,-0.00870247423031,-0.00849443917456,-0.0181478495361,0.0107041354852,0.0141207069407,-0.00262488689489
Acetyl-coenzyme A transporter 1,-0.00398142272065,0.00238483440717,0.0106990021829,0.00449979787642,0.000779115456944,0.0017526446111,0.00710817154412,-0.0108938995023,-0.0158750028036,-0.000884715017325,0.0151548471171
Fibroblast growth factor receptor 1,0.00632073151657,0.00346568422723,-0.00342848744466,-0.00756906038018,0.00503174342845,-0.00415147051621,0.00150450589295,-0.00878552756225,0.018785961458,0.00106794476955,-0.0111281621129
PI4-kinase alpha subunit,0.0126710518885,0.00593754099658,0.00724466704448,-0.0120416683618,-0.000342297927629,0.00534750102208,-0.0152186969522,-0.0110028223485,-0.0125523681422,0.0229006210979,-0.00651945613554
Arachidonate 12-lipoxygenase,-0.0322111064642,-0.0176304331255,-0.0026635611244,0.0161055679367,-0.00626539152846,-0.0027802192216,-0.00089788461123,0.00718806265797,0.0171854239822,-0.00702262258347,0.0111994378626
Autotaxin,0.0112860579201,0.0120582318138,0.000793096652522,0.00682500758207,0.00316625116645,-0.00390940286069,0.00499136676056,2.6217545133e-05,-0.0043832949059,-0.00272238527875,0.00107686470356
ADAM17,-0.000489599430381,-0.0116125371916,-0.00231753490653,-0.00930615900355,0.0115881532362,0.000696317455887,0.0174257778818,0.00773978419948,0.0090087939512,-0.0100254542703,-0.00792515269338
Prostanoid EP3 receptor,0.0062490040689,0.0105286521576,0.01395525077,0.00995981508933,-0.00892337796464,-0.0119622033242,-0.000745671601994,0.00424514997344,0.000342081802093,-0.015482875537,0.00652849602817
Hepatocyte growth factor receptor,-0.0124089090891,0.00795114333434,-0.0145225917765,0.00173732920743,0.00394575806285,0.00696091548062,-0.00523563406963,0.0120225760248,-0.0079775432263,-0.00159107730061,0.0051215631869
Carbonic anhydrase IV,0.00933477080765,-0.00555318718385,0.00236272041255,-0.0198782942084,0.00282715780852,-0.000121669827103,-0.00985859689139,-0.013877017236,-0.0136698205898,0.025642854053,-0.00785353664743
11-beta-hydroxysteroid dehydrogenase 2,0.00946115436232,0.00408336428899,-0.0140265808177,-0.0111137079562,0.00138307577013,0.015962713083,-0.00846874375209,-0.0105820326167,-0.00142226325143,0.0177473739676,-0.012498475979
Histamine H4 receptor,-0.0166487693685,-0.0073901572317,-0.0129190148551,0.0162302814958,0.00539100129047,0.00458751696773,0.00184943127774,0.00605813740908,0.0166061880344,-0.0110846635591,-0.000755885742205
Beta-glucosidase,-0.00408898073462,0.00958133220636,-0.00533477121651,0.00824384675306,-0.00954802775826,0.0121253041558,-0.00495920630612,-0.00711651135949,0.0147399190172,-0.00363262572351,-0.00255747379959
Urotensin II receptor,0.00263854414253,-0.0182974219176,0.0162144320239,0.00471343997754,0.00257249326329,4.49459796537e-05,0.00616001500868,0.0078447760822,-0.00283267907141,0.00238115610846,0.00390012313091
Metabotropic glutamate receptor 1,0.00592275566478,-0.00864462016654,-0.00287232480095,-0.0120719280155,0.000821436053785,-0.00148799209009,0.0103711854972,0.0148531458828,-0.00515536208541,-0.000202183704407,-0.00902548886473
Dual specificity phosphatase Cdc25A,0.00634275099299,-4.87040687533e-05,0.000953576215577,-0.00408729037627,0.0109085171356,-0.003587776954,-0.00432720969492,-0.028052198325,0.00155784472136,0.0193931968928,0.00928652063997
Caspase-8,0.00960730473931,-0.00471766469958,0.00182851379406,-0.00757179426421,0.000500175918472,-0.00219088628447,-0.00373170744536,-0.00193136244239,-0.0162947591124,0.00887871559891,-0.00578802485617
Interleukin-1 receptor-associated kinase 4,0.00470258134755,0.00630962180467,-0.0080631134248,0.0164885775274,0.00531960840869,-0.0151479184291,0.0011927949953,-0.00856689522303,0.00959180648204,-0.0140546652786,-0.00799303802966
Histone acetyltransferase p300,-0.00576928303183,-0.0108603096412,0.00554988792127,-0.00974830464063,-0.0112010239851,0.00339374366274,0.00452161666331,0.0271786835396,-0.00488315756971,-0.00387942803421,-0.00580146944501
Hydroxycarboxylic acid receptor 2,0.00148254813224,0.0137175010567,0.00777419805328,0.00336664315647,-0.00756303253826,-0.00476436714467,0.00232034274547,0.00413340371577,0.00366976358219,-0.0078986155413,0.00239800431982
Serine/threonine-protein kinase PLK4,-0.00185588970972,-0.0063561317066,-0.00508066646969,-0.0132904300513,-0.00191334852281,0.0125875376668,0.00248622157332,0.00252273260491,0.000820602241827,0.00490617077875,-0.00146145073373
Melanocortin receptor 1,-0.00834124730159,0.000580892368803,-0.00109582356948,0.0164351429969,-0.00219201094018,-0.0165272288706,-0.00480159641868,0.0034466875127,0.00179303420512,-0.00716748529689,0.0113262120461
Calcitonin gene-related peptide type 1 receptor,-0.0243996500825,-0.00455997510113,-0.00501802136874,0.00613835540449,-0.00757363452586,0.00885812076765,-0.0111486197288,0.0175413500277,-0.000726786741682,-0.0162667671437,0.0171218485208
T-cell protein-tyrosine phosphatase,-0.0105363203853,0.00234107771516,-0.000549837572058,0.0113340345797,-0.0162031792637,0.0037368681212,-0.00800907586397,0.0127585857769,0.00959199171009,0.000740422397196,-0.00722955523697
Cytosolic phospholipase A2,0.0195000008083,0.00989430540441,0.0180595421944,0.00135178348002,0.0165746188811,-0.0194817350645,0.0120493984741,-0.0313173929617,0.000713042346246,0.00533834305332,0.00269038858594
Hexokinase type IV,0.0150136636991,-0.00578392296779,-0.00371598961453,-0.0157301967518,0.00590750025622,-0.000404196678499,0.00813309054716,-0.0131128488361,-0.00561064858223,0.0113742511924,-0.00838776387174
Serine/threonine-protein kinase NEK2,0.0051717211575,-0.00376042642638,0.00853853977727,-0.00493671793585,0.00349171192784,0.00369959883504,0.0106205417435,-0.000512468789974,0.00166708981138,0.00684238900098,-0.00234100931331
LIM domain kinase 1,0.0180355718562,0.0038071839413,-0.00522825431946,0.00399588687646,-0.00587015173508,-0.00985138718667,0.00129230884192,0.0156685265644,-0.000132254956843,-0.0164487662136,-0.0105705673733
Cathepsin L,-0.00852071275564,0.0100115442968,0.0104232416609,0.00822127857551,-0.0173018930613,0.00345849525899,-0.00816175573439,0.0200821613238,-0.00971419839831,-0.0235234555371,0.00338915050441
Protein kinase C mu,-0.00716701189293,-0.0126114633842,-0.00885746151235,-0.00999275030015,0.0154542831944,0.00425051489951,-0.0049352569599,-0.012082961589,0.0123232176539,0.00475133374996,-0.00436759233503
Protein-tyrosine phosphatase 2C,-0.00346049926168,0.00299438368348,-0.0138439766657,-0.00596304308733,-0.00398842777633,0.00919213752728,0.00631867065908,0.0283821556231,-0.026360401916,-0.0261781928819,0.0161025953868
Matrix metalloproteinase 14,-0.00305496933154,-0.000899628554249,-0.004143976237,0.00768088901241,0.0101612955614,-0.0103104663236,-0.00935376104391,-0.00868749537081,-0.000946476246118,0.0224407417181,-0.00466784660097
Heat shock protein HSP 90-alpha,-0.00067373370885,-0.0245330062254,-0.00545872253165,-0.0105569963239,0.000598053946896,0.0128119063967,0.00148188953095,0.008897633476,-0.00415258007077,0.00603185974623,-0.00264494658575
Sodium/glucose cotransporter 2,0.00559996371866,-0.00584205482989,0.000494636874021,0.00523218831073,0.00238622123508,0.00292580674737,-0.00394362522914,-0.0253867007478,0.00675237428136,0.0241371495493,-0.00327556608213
Calpain 1,0.0131734478076,0.0119596133304,-0.00752782442232,-0.0190155879159,0.00833279077328,0.00195911057427,0.00422015940132,-0.0019643532621,-0.00935931703443,0.0157164193571,-0.0165664095183
Sphingosine 1-phosphate receptor Edg-3,-0.00146942587996,0.00696051753778,0.00470936166989,0.0177842884399,-0.00154000597201,-0.0137185508066,-0.00957428455819,-0.0220414768718,-0.00559693939944,0.00172359795083,0.0104360106209
Bone morphogenetic protein 1,-0.009259337637,0.0113805126817,0.0113617779493,0.0092337372284,0.000234601004154,-0.000830397756756,-0.00325412107199,-0.0198140292534,-0.00162107701601,0.00912313045737,0.0146020791804
Glutathione S-transferase Pi,0.0195986819285,-0.00479954698023,-0.00158661269749,-0.0134855161019,-0.00940948419725,0.00250316140022,0.00731849149265,0.0179855525189,-0.00560718816756,-0.0160923900558,0.000611253221016
Tyrosine-protein kinase Lyn,0.00607768972712,0.00593149364992,-0.00272851339572,-0.00384258753842,0.00530643521532,0.0135081404118,-0.00406301936992,-0.0188146940061,0.0079679258369,0.0125705357486,0.00186138748637
Ribosomal protein S6 kinase alpha 2,-0.0281966818004,0.00699737697259,0.00379521141226,0.0195503476943,0.00345566542913,0.00113881455995,0.00114107173153,0.00774241163715,0.00624218541277,-0.0150164065657,0.0226235208169
Carbonic anhydrase XIII,-0.0148362725539,-0.0142854992677,0.00210202204734,0.00130676208248,0.00590849377692,0.00976880222831,0.010534031125,0.00348881868667,0.0104041385667,-0.0067130166373,-0.000207896926417
Complement C1s,-0.00912400511109,0.00379503872098,-0.0109548917132,0.00834004474868,0.00676255643523,0.0011693110072,0.00818057730194,0.0185188743166,0.00811614935795,-0.0179976103741,-0.00403358920957
Protein kinase C theta,0.00276001256601,0.00486884834624,0.0191824580555,0.00557508801294,-0.0106803812533,-0.0164706579715,-0.00277434804152,-0.0202357109641,0.0174204681928,-0.00330302293671,0.0114016345077
Heparanase,-0.00922338342109,-0.0163204915069,-0.00602411577231,-0.000792577315482,-0.0186763787915,0.0135477654679,-0.00910011002306,0.0181517451441,0.00259604540939,0.0094202208894,-0.00945163774199
Methionine aminopeptidase 2,-0.000835103930077,-0.00244526308475,-0.0151196341768,7.02501343045e-05,0.0159758855968,-0.00370644342894,-0.0128787969838,-0.00888848456585,-0.0131843688269,0.0203393983304,-0.0124553503943
Serine/threonine-protein kinase Aurora-C,0.01178114355,0.00818566395049,0.00462962291279,-0.00599762604017,-0.00183042653644,0.00236117353718,0.00680018213403,-0.00025000099248,-0.00964966612901,-0.0117305210704,0.0113095920661
Quinone reductase 2,-0.0128034108661,-0.023751860355,-0.0221580501859,0.023378216135,0.0047811057999,-0.0102098404631,0.0131699564023,0.0170290948262,0.0147850935116,-0.0249370617422,0.00525348317508
MAP kinase p38 beta,0.00655738563814,0.00592616297258,-0.00372222168181,0.00549835705106,-0.0045994781997,-0.0146379014883,0.00150998916166,-0.00210291779339,0.017761146498,0.00495664916936,-0.0123294454939
Carbonic anhydrase VB,0.0111005413665,0.0133775779316,0.0139709992976,-0.00962955291996,-0.00310729709121,-0.0146127069475,0.00893605306071,0.00236089758989,-0.0116201387849,-0.01449740287,0.000340554848162
GAR transformylase,0.0118494273732,-0.00590595615159,0.000766508785658,-0.00886650032468,0.00702676560371,0.00768874262569,0.000367781757673,-0.00177553720933,-0.00769232963317,0.0186264335044,-0.0160271993869
Proteinase-activated receptor 1,-0.00324067801822,-0.00212237315262,0.0138075058395,-0.0152859102364,-0.00417567294488,0.010779853495,-0.0173452956414,-0.0152652978198,-0.00706948436721,0.0235811048519,0.000897583039323
"Fructose-1,6-bisphosphatase",-0.0118411304883,-0.00592477939367,-7.14330220832e-05,0.0021287488783,0.00454487185355,0.0139150721989,-0.00310728063393,0.00295762545281,-0.00400209697618,0.00586694664994,0.00438871727123
Dipeptidyl peptidase II,0.00730769622844,-0.0107229633182,-0.00108886600938,-0.0156844006432,0.0030464081395,0.00458064113308,0.00177435885845,0.00956701191686,-0.00414306997425,0.00266851297707,-0.00332026398367
Peroxisome proliferator-activated receptor delta,0.0127831410581,0.0236999133927,0.000102617328976,-0.00218454038262,0.00586936503663,-0.00642192027083,0.00579653460453,-0.0148079193537,0.00849553994172,-0.0144907629728,0.0109075035964
Serine/threonine-protein kinase 10,-0.00745190284289,-0.00765341051147,-0.00938048785266,0.0201797236229,-0.0253932702172,-0.0112350627514,0.0105363225859,0.024217688885,0.00848679256201,-0.0201922317496,0.00636677595918
Dual specificity protein kinase TTK,-0.0124746923735,0.003886858847,0.00742829216425,0.000900311969072,0.00466937403908,0.000185033791972,-0.00541193034161,-0.0192687143668,0.00294843529296,0.0100169996059,0.00844235689495
Coagulation factor VII,0.00456542813455,-0.00654172583381,0.00674851720853,-0.00577302303262,0.00730387022696,0.00274424501195,0.00969346831654,0.00219965711417,-0.00153579959516,0.0109604985447,-0.00587306057626
PI3-kinase p110-alpha subunit,0.000282295872337,0.0129573066949,0.00651472662312,-0.0148134170125,0.0122740080165,0.00915779919293,-0.00918894514606,-0.0173733499028,-0.0101012121505,0.00966756651533,-0.0155957989779
Tyrosine-protein kinase ABL2,0.00212682370472,0.000466065500831,-0.0125977954477,-0.00214493599055,-0.00393461893511,0.0139674269608,0.000983006238274,0.00135759604841,-0.00213460038595,0.00309028787772,0.000769566398763
C-C chemokine receptor type 2,0.0115798989893,-0.00868470607145,0.00750411359814,-0.00906079749861,-0.00709238243422,-0.00229514384538,-0.00869425876719,0.00337349720673,-0.00767853334175,0.00558769955307,-0.00433776317968
"Glutamate receptor ionotropic, AMPA 2",0.00145816893407,0.0113554655955,-0.00377961033556,-0.00748219894072,0.00794258877266,-0.0133644986006,0.00495419319193,-0.0025570298871,-0.00362688522364,0.0059507243064,-0.00195057755388
Neuropeptide Y receptor type 2,-0.0101446147791,0.00843956249005,0.00341866655343,0.016501951833,-0.0116352518616,0.00236319702913,-0.0112605999612,-0.000496114002213,0.00601064509736,0.00576166833729,0.0056519912302
HMG-CoA reductase,-0.0118909166448,-0.0169907938419,-0.0177692355161,-0.000142128034944,0.00126476564434,0.0225653398806,-0.00577741346398,0.0161670836083,-0.00398077198946,-0.0128476224322,-0.00156867768236
Signal transducer and activator of transcription 3,0.0165359229955,-0.00434191459036,0.00194904353751,0.00276668802092,-0.00300408186176,-0.0162250878445,0.00632863251535,0.00510035250778,-2.05130450334e-05,-0.0038109113588,-0.00279359719247
Interleukin-8 receptor A,0.00744618486018,-0.00654147392064,0.0100345746591,-0.0154115594228,0.0169306391268,0.00571847336507,0.00170066949304,-0.0175892105404,-0.0108516528274,0.00808459334537,-0.000889147350079
Cyclin-dependent kinase 5,0.00766171875577,0.014528229705,0.0105210014502,0.0146204557987,0.00751922886874,-0.0132381041312,-0.00449719601057,-0.0227069711266,0.0127292997203,0.00407982158757,-0.00527799985554
MAP kinase ERK2,-0.0129093078823,-0.0178224880065,-0.00928022812888,0.0110010373312,0.00578359535489,-0.00327045982261,0.00458616017812,-0.00181499256052,0.0188266356472,-0.00615128408005,0.0019672602421
Cystic fibrosis transmembrane conductance regulator,0.00910567557301,-0.00133046420815,-0.0123064376651,-0.0167588694916,-0.00862166269478,-0.00236069846543,0.0152780454606,0.0240193234743,-0.00738753931316,-0.00607897709496,-0.0137900291211
Chymase,0.003907292251,0.00848480236047,-0.00323209457197,0.000406765522043,-0.0119645520045,0.00424180203437,-0.0147238880065,0.012948302762,-0.0174847871678,0.00767591911054,-0.00682860205657
Casein kinase II alpha (prime),0.00375684366113,-0.00688741622413,-0.00592942570033,-0.00419284377461,-0.00483559112034,0.0027469968321,-0.00119973536539,-0.00576545445609,-0.0028419883158,0.0142670923569,0.00358686396975
Cathepsin B,-0.0149987198687,0.00876304540756,-0.00175146145588,0.0132235277769,0.00409926848703,0.00307276912254,0.000651734868752,-0.00463968542417,0.00117941442231,-0.01569619419,0.0153143024678
Matrix metalloproteinase 7,-0.0201319399414,-0.0194148089739,-0.00362561229148,0.0156190244724,-0.0153400474336,0.00219171584904,0.00846098656904,0.0240189176539,0.00888259885439,-0.0231111050702,0.0119601356473
Bombesin receptor subtype-3,-0.000226250338766,-0.00938689163565,0.000800308698011,-0.00170504899459,0.00322766962174,0.00471705900814,0.000915121983609,0.0116137474044,0.00457847744307,0.00551721865687,-0.00308648376307
LXR-beta,0.0175185064537,0.000436767591828,0.00388121950105,-0.0135800045043,0.00795598920563,-0.000670672111657,0.000367814157204,-0.0209201342665,-0.00607143584025,0.0201197617412,-0.00369687071821
Neurotensin receptor 1,-6.7078194134e-05,0.0063660823918,0.000640779323509,-0.00800760288667,0.00019738149005,0.006160056554,-0.00392825688218,-0.00204404945886,-0.00730776771402,0.00389389819361,0.00937716797586
Tyrosine-protein kinase TIE-2,-0.014310493531,0.0165394023756,0.0226926911975,0.00155853557898,0.000533298879506,-0.000492125710029,-0.00927132469173,-0.00589729453422,-0.00101734539141,-0.00692013211708,0.0106736955126
Fibroblast growth factor receptor 2,0.0110537946621,0.0219682147289,0.00776357824217,-0.0258653684864,0.00779782100402,0.0092494935967,-0.00717618011008,-0.0156331327911,-0.0096673356608,0.00390629089657,-0.019344699911
Histone deacetylase 9,-0.00762761956694,0.0140795196006,-0.00541963954385,0.0151246741986,-0.0123443140321,0.00393599719235,-0.00104442344447,0.00401220536802,0.003600564038,-0.00943196057215,0.011216062129
Fatty acid synthase,0.00304975759389,-0.00176298299208,-0.000986235961386,-0.00262677048756,0.00831829874284,0.00192208781198,0.00615987463222,-0.0122294596917,0.00191362398552,0.0148220019279,-0.000412302978758
c-Jun N-terminal kinase 2,-0.00296925265302,0.0069523845771,-0.00594947571339,0.00399537468525,-0.0114279262248,3.34417257653e-05,-0.00662341807609,0.00634171617461,-0.00264808785725,0.00420476514151,0.0063928434407
Sodium channel protein type II alpha subunit,-0.00945598603272,-0.0318449357298,-0.00321798948204,0.00121559463544,-0.00216150663414,0.00421796632705,0.0049258739108,0.0091316360001,0.00707090936432,-0.0138355764445,0.00867870704603
Monoglyceride lipase,-0.00199501487492,-0.00837123110978,-0.00632874070037,-0.00164758441154,-0.00515914001934,-0.00321451167299,-0.00495044166539,0.0126513609147,0.0141726592371,-0.00857131356165,-0.0130732581363
Inhibitor of apoptosis protein 3,0.00155807774645,-0.0026049140708,-0.0143485567608,0.0267610757074,-0.00515323485549,-0.0165127595651,0.00276250891342,0.0186016578582,-0.00954341759675,-0.00310689199019,0.00198890879196
Serine/threonine-protein kinase 2,-0.0044761066038,0.00774727707227,-0.00966616229848,0.0164450922661,0.00571839130013,-0.00922321394687,0.0066645460425,0.0187931699716,-0.00193424515606,-0.019578910477,-0.00310066726575
Dual specificity protein kinase CLK4,0.00464054683211,0.0171260790067,0.0160189241877,-0.0152763986668,0.00680117641762,-0.00846220081287,0.00411721761565,-0.0338991714231,-0.00243225645317,0.0101105934387,0.0142057717692
MAP kinase signal-integrating kinase 2,-0.00892045863256,0.0113581506026,0.00525620586774,0.0136988984589,0.0137479948644,0.00722887618241,0.00125967557846,-0.0099580050539,0.00660805286721,-0.00443858780921,-0.00231362433893
Proteasome component C5,0.0105962491565,-0.0131242378,0.00778669705142,-0.0166529902869,-0.00709274858149,-0.0107511458971,0.00162260992651,0.016102612536,0.00233497572729,-0.0125356216667,-0.0079785489656
Tyrosine-protein kinase FRK,0.00698581702417,-0.00780016337853,-0.00819188419377,-0.0107181846653,0.00862866188578,0.00410381809233,-0.00151380231287,0.00183259063503,-0.00341668504652,0.00725161404575,-0.0151475378462
Dual specificty protein kinase CLK1,0.0034789452105,-0.0135892423715,0.0150958302055,-0.0210982491556,-0.0110101118278,0.00765262263046,0.0102938882001,0.010774506705,0.00124973881072,0.00746652896895,0.000747377272989
Dual specificity protein kinase CLK2,0.00468798748487,0.00326874953227,-0.00168856463984,-0.00412396365208,0.00409299253608,0.00822215943443,0.00586293610154,-0.00705661383224,1.5331674924e-05,0.00743722341793,-0.00139464325534
Lipoxin A4 receptor,-0.0114974739192,-0.0015068938381,0.00991556397877,0.0186185268853,0.00145342403846,-0.0159856558268,-0.0206197573987,-0.0199086222648,-0.00598477080536,-0.00251408635505,0.0118439904772
Estradiol 17-beta-dehydrogenase 3,-0.00229556468627,0.00444351527383,-0.00936365185983,0.00796936195926,-0.00900364407176,0.0102381673302,-0.0134643795591,-0.00644341287869,-0.0057979098586,0.000181793638747,0.00913593565949
11-beta-hydroxysteroid dehydrogenase 1,-0.00767658719591,0.00487358888374,-0.00792307332355,0.000841485582997,-0.0013777578054,0.00604874003333,-0.00177404115605,-0.0149204220262,0.0268687088557,0.00856254526763,-0.00205493309327
Ribosomal protein S6 kinase alpha 5,0.00414030179578,-0.00280791237606,0.00475800905805,-0.0075580658975,-0.010329179881,-0.0073934048856,0.00772528356295,0.0170407924458,0.00166346604967,-0.00401112070796,0.00907532090393
